gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC113216192		0.47782831689627714					1.0576147326952319						1.4554422550413602	1.8910648875498204	1.8910648875498204	1.2204875480456723	1.256528493868296
LOC127749101		1.576671184074321					1.1197303574837998						0.7238643691480747	0.8886058941096944	1.576671184074321	1.0772179512039726	1.0041681257967472
LOC113202956		2.206765128235464					2.9838101738835148						2.752187023422984	2.7443760386449383	2.9838101738835148	2.6717845910467255	2.7482815310339612
LOC113217970		2.011789577721954					3.3170074122437603						3.0249631025710624	3.2471441570490938	3.3170074122437603	2.900226062396468	3.1360536298100783
LOC113217971		3.4548351207710066					3.160585695980787						2.7557557369526826	2.988045347240972	3.4548351207710066	3.089805475236362	3.0743155216108793
LOC113217976		4.07152275501872					3.297760852000064						3.359903217772653	3.579995961509245	4.07152275501872	3.5772956965751703	3.469949589640949
LOC113217975		3.813102193257549					3.9180378406969254						3.8131663822181308	3.853446038469726	3.9180378406969254	3.8494381136605833	3.8333062103439284
LOC113218014		0.9317455054124757					0.7505233794851598						0.10502929973755627	0.11922291054917523	0.9317455054124757	0.4766302737960918	0.4348731450171675
LOC113217986		2.8725677668889316					4.073201015937067						3.9522073178854042	4.407689711666029	4.407689711666029	3.826416453094358	4.012704166911235
LOC113217978		3.6588645652046314					3.6289914879001897						2.9543058972436715	3.0173140766283066	3.6588645652046314	3.3148690067441997	3.3231527822642484
LOC113217981		3.7172785501465535					5.566229182651325						4.972755680792229	5.049760473948828	5.566229182651325	4.826505971884734	5.011258077370528
LOC113217967		0.6375452586200198					1.8285416593637012						0.05076552997117752	1.0000141910927782	1.8285416593637012	0.8792166597619191	0.818779724856399
LOC113217979		1.8624878289871112					4.170885810137049						5.24365918662768	4.0276036428876365	5.24365918662768	3.826159117159869	4.099244726512342
LOC113217968		1.007482838679212					3.2261618015273283						2.923929012006876	2.588575718049852	3.2261618015273283	2.436537342565817	2.756252365028364
LOC113217969		6.1128487852747515					4.27531364710362						2.446345617295087	3.689228571481875	6.1128487852747515	4.130934155288834	3.9822711092927476
LOC113217998		1.0692702095030122					1.418035957243783						0.8545744520660766	1.80366071784084	1.80366071784084	1.286385334163428	1.2436530833733976
LOC113218005		0.5555918248528133					2.2611219079814058						1.5758406118336838	1.8472874688814995	2.2611219079814058	1.5599604533873506	1.7115640403575916
LOC127749107		0.7000088772016749					1.0765012824911626						0.5744719629693333	0.3956710355183391	1.0765012824911626	0.6866632895451276	0.6372404200855042
LOC113218002		1.565995622520873					1.810635062372771						2.484484615149592	1.5568484894803531	2.484484615149592	1.8544909473808975	1.688315342446822
LOC127749108		0.46827642600671493					1.4679698410327862						0.7577541947402087	0.9849882437517639	1.4679698410327862	0.9197471763828684	0.8713712192459863
LOC113218004		2.1300497229719193					2.778774543274884						2.185643452299538	1.8153293292251484	2.778774543274884	2.2274492619428723	2.1578465876357287
LOC113218001		1.08954774976756					2.0592920759531324						1.1008471062939535	1.4590124665435782	2.0592920759531324	1.427174849639556	1.2799297864187658
LOC113218003		1.7619636236645302					2.7570087450135663						2.279852455849793	2.3212000353935522	2.7570087450135663	2.2800062149803604	2.300526245621673
Trnat-ugu_2		0.0					0.22414160244802897						0.10374918163673899	0.0	0.22414160244802897	0.08197269602119199	0.051874590818369495
LOC113218007		3.0843388390675255					2.931810453475142						2.5008402588366856	2.7206863466091833	3.0843388390675255	2.809418974497134	2.8262484000421626
LOC113218013		3.5868520605888095					3.5950991629013522						4.168795183911967	3.9092758388452267	4.168795183911967	3.8150055615618386	3.7521875008732897
LOC113218009		1.4827464939225754					2.550249632327877						2.0467112824427187	2.763986323848613	2.763986323848613	2.210923433135446	2.298480457385298
LOC113218010		2.6618606492395798					2.8156031155032397						2.1242837375553436	2.7891160557929267	2.8156031155032397	2.5977158895227728	2.725488352516253
LOC113218016		3.2255357548058536					3.145785065570482						3.0748861920800032	2.995691446441338	3.2255357548058536	3.1104746147244193	3.1103356288252426
LOC127749109		1.203561143868792					2.1125881336029337						1.6473323295476205	1.2461532396120063	2.1125881336029337	1.5524087116578382	1.4467427845798135
LOC113218021		2.7649486826750875					4.582805675686637						1.9998787919387042	3.844679019432261	4.582805675686637	3.2980780424331724	3.304813851053674
LOC113217982		2.604005351617744					3.965262343769392						1.8098658306161803	4.119117753749299	4.119117753749299	3.124562819938154	3.284633847693568
LOC113217983		1.9981785436546469					2.870909389151458						3.0652993192888096	2.343927975290775	3.0652993192888096	2.5695788068464225	2.6074186822211165
LOC127749114		0.5309325875421796					0.36221738552912						0.04249824660161252	0.2535599902700867	0.5309325875421796	0.2973020524857497	0.30788868789960333
LOC113218022		0.9763707183384379					2.2728922524650854						0.7945124975936054	1.6587778553087524	2.2728922524650854	1.4256383309264702	1.3175742868235951
LOC113218025		4.778168292730114					4.111454345477108						4.492259071605663	4.444156583017324	4.778168292730114	4.456509573207552	4.468207827311494
LOC113218023		1.819974550791521					2.798530180174275						1.8854397590915426	2.0919771017312923	2.798530180174275	2.148980397947158	1.9887084304114175
LOC113218026		4.597114044364077					4.611874296477318						4.178167526925957	4.286007067400302	4.611874296477318	4.418290733791913	4.441560555882189
LOC113217995		1.4376310317195375					2.4688803891860394						0.9006994634257028	2.219568636193619	2.4688803891860394	1.7566948801312248	1.828599833956578
LOC127749113		2.6910614692960615					1.0853428291116387						0.08106441637582773	0.2229170999002003	2.6910614692960615	1.020096453670932	0.6541299645059195
LOC113204893		0.5753812773752508					0.8346615940576976						0.09731140052309364	1.0457896673928304	1.0457896673928304	0.6382859848372181	0.7050214357164741
LOC113204870		1.8406841395090527					3.2345862391534017						1.3869282625476835	2.2317379142787295	3.2345862391534017	2.1734841388722166	2.0362110268938913
LOC113204869		2.012539238659937					2.7037886736065477						2.2841505321647895	2.309783207511147	2.7037886736065477	2.327565412985605	2.296966869837968
LOC113204866		1.8856066093232646					4.119320942313694						5.397729324114819	4.530168014685788	5.397729324114819	3.9832062226093914	4.324744478499741
LOC113210479		0.2465071964630877					1.9721622708866844						0.6425892245994249	0.9869458795415915	1.9721622708866844	0.9620511428726971	0.8147675520705082
LOC127749106		0.1506155959747018					0.16106077804528893						0.0	0.0	0.16106077804528893	0.07791909350499768	0.0753077979873509
LOC113210475		1.5387220358168694					2.621821810394103						0.5013321298035547	2.48671578272737	2.621821810394103	1.787147939685474	2.0127189092721194
LOC127749110		1.6237594849685633					3.028691560567074						2.3470593603002516	2.6475065534109508	3.028691560567074	2.4117542398117098	2.497282956855601
LOC113210476		1.940908447965583					3.914875645518596						3.9276238294973655	3.504422888986729	3.9276238294973655	3.3219577029920684	3.7096492672526624
LOC113210474		0.1863761231515284					0.9200091076007734						0.06149896877797012	0.3820699539506501	0.9200091076007734	0.38748853837023045	0.2842230385510892
LOC113214722		0.7907145973524371					0.23687770915558212						0.8077152168867338	0.3717938398329793	0.8077152168867338	0.5517753408069331	0.5812542185927082
LOC127749111		0.0					0.2581356098259894						0.003406057892337877	0.10943741985387292	0.2581356098259894	0.09274477189305005	0.0564217388731054
LOC113206912		1.1241475002353218					3.4181109951563196						0.15639312027246494	0.7781714101696886	3.4181109951563196	1.3692057564584488	0.9511594552025052
LOC113206923		0.0041406515050737					0.3201559325187774						0.04138487458185843	0.06283246058511308	0.3201559325187774	0.10712847979770565	0.05210866758348576
LOC113206754		2.3404271496773967					3.6117931887700423						2.0930521916769775	2.4070014481961852	3.6117931887700423	2.613068494580151	2.373714298936791
LOC113207126		3.1843180434582044					2.441033388855628						1.598309793774906	2.709027028524814	3.1843180434582044	2.483172063653388	2.575030208690221
LOC113207117		2.577935065031593					4.610467399688785						4.630190542110808	4.569173595161161	4.630190542110808	4.096941650498087	4.589820497424974
LOC113207111		0.9786735548052912					3.55948435002501						3.1942688822425156	3.3245049897614996	3.55948435002501	2.764232944208579	3.2593869360020076
LOC113206932		2.262667251831302					2.456158379570966						1.6022188794758128	1.2012987359975762	2.456158379570966	1.8805858117189143	1.9324430656535574
LOC113206545		2.964169465520258					3.2463696558013337						3.01552919329886	2.8243125903500776	3.2463696558013337	3.0125952262426323	2.9898493294095587
LOC113206558		3.672842134120673					4.41834409087144						4.330999412794272	4.152683298883421	4.41834409087144	4.143717234167452	4.241841355838846
LOC113206536		2.485441539239663					5.022463067914423						4.676263302342424	5.1622338383708035	5.1622338383708035	4.336600436966828	4.849363185128423
LOC127749105		0.8755195126368254					2.9299085565724505						0.5167054459254334	0.7576784718448316	2.9299085565724505	1.2699529967448853	0.8165989922408285
LOC113206578		0.3001625690333574					0.12298629682909862						0.05749260857825835	0.15594561483761807	0.3001625690333574	0.1591467723195831	0.13946595583335836
LOC113206567		2.308325517302271					3.589220146823226						3.2937649303157532	3.857252423500797	3.857252423500797	3.262140754485512	3.4414925385694897
LOC113206939		0.2133813795098726					0.19266217553398943						0.0	0.14883068916050002	0.2133813795098726	0.1387185610510905	0.17074643234724474
LOC113206833		4.34517780050852					4.217609593781182						3.91961438602739	4.1052409750382735	4.34517780050852	4.146910688838842	4.161425284409727
LOC113206827		4.560254056480444					3.734144951166673						4.529385095048906	3.8382629722113797	4.560254056480444	4.165511768726851	4.183824033630143
LOC113207085		3.8977629279692763					2.6560205458988766						4.072485502916602	2.187987713235124	4.072485502916602	3.2035641725049695	3.2768917369340764
LOC113206947		0.13975871934295528					2.526248068880574						0.24878526054921665	1.964192378068528	2.526248068880574	1.2197461067103186	1.1064888193088722
LOC127749112		0.8463975184783997					0.054349942213294145						0.0	0.36782496917025853	0.8463975184783997	0.3171431074654881	0.21108745569177634
LOC113207000		2.5039565410119087					3.925509328587088						3.2340589312934	2.9307752854363978	3.925509328587088	3.1485750215821984	3.082417108364899
LOC113207018		3.7757708220665065					3.5806262068320143						3.474322413308511	3.54368494144689	3.7757708220665065	3.5936010959134803	3.562155574139452
LOC113206968		1.9457843311917702					3.468515252138739						2.4911992348446677	2.72987724621302	3.468515252138739	2.6588440160970492	2.610538240528844
LOC113206980		0.5090642306375447					2.3065832294922433						0.9643350946880407	1.7923905664357243	2.3065832294922433	1.3930932803133882	1.3783628305618825
LOC113207028		4.17065395931575					5.0884125776026705						4.936645030802724	5.135161970670075	5.135161970670075	4.832718384597805	5.012528804202697
LOC113206960		1.4175629515270392					1.575645361141854						0.5944186717074408	0.2739684804781187	1.575645361141854	0.9653988662136131	1.00599081161724
LOC113206791		2.6505861089394678					3.9553313017386063						4.122334580878511	2.7120901617509485	4.122334580878511	3.3600855383268837	3.3337107317447776
LOC113207069		2.4640834095769897					2.8884085156242203						1.4675543229177934	1.4872353652093486	2.8884085156242203	2.0768204033320883	1.9756593873931692
LOC113210987		1.6966303306190755					3.1990268187481217						2.214068532611581	2.958899647501662	3.1990268187481217	2.51715633237011	2.5864840900566213
LOC113210991		1.8829576546060816					2.912463599558138						2.3908277221358594	2.6780543733137967	2.912463599558138	2.466075837403469	2.534441047724828
LOC113210992		1.8000493570993545					1.800340594280014						0.7527013334956948	1.799693464492635	1.800340594280014	1.5381961873419245	1.7998714107959948
LOC113210994		1.882505399950663					2.2882523926306173						1.4468751261806945	2.263426454767844	2.2882523926306173	1.9702648433824548	2.0729659273592533
LOC113210995		0.9261006193934056					2.1688653000801406						1.7902035438106356	2.0396116985333452	2.1688653000801406	1.731195290454382	1.9149076211719904
LOC113210996		1.311873532536034					3.469690379191179						1.062732389990061	1.620447095183894	3.469690379191179	1.866185849225292	1.4661603138599641
LOC113210993		0.4925840947635258					1.1978471398055284						0.11396990672120763	0.4973138349827275	1.1978471398055284	0.5754287440682473	0.4949489648731267
LOC113210988		0.8118666730504631					3.0040607121519867						1.7638085355668436	2.145427863093073	3.0040607121519867	1.9312909459655916	1.9546181993299583
LOC113210989		1.8226568201570474					2.2873292673553642						1.5059458671265817	2.0556880479058934	2.2873292673553642	1.9179050006362217	1.9391724340314704
LOC113210999		1.913201984493564					4.072432799333335						3.205393928271485	3.839409265118726	4.072432799333335	3.257609494304277	3.522401596695105
LOC113210998		0.9718923347811461					2.477609950506498						1.772118541500628	2.3573024077456575	2.477609950506498	1.8947308086334824	2.064710474623143
LOC113210990		0.9379894642528385					2.6016292394638527						3.02199643603311	2.877562123583596	3.02199643603311	2.359794315833349	2.739595681523724
LOC113210997		2.580967926367575					3.8849467090102134						1.287681184171283	2.8367863938461517	3.8849467090102134	2.647595553348806	2.708877160106863
LOC113204202		0.1247228929396215					1.8932061665877344						1.0094537671104298	1.108091628468187	1.8932061665877344	1.0338686137764932	1.0587726977893084
LOC127749126		0.0663505688988963					0.5596603564860065						0.021817934981659924	0.3097990439570429	0.5596603564860065	0.23940697608090145	0.1880748064279696
LOC127749127		0.03796199797199408					1.5110653439153614						0.08864484628582332	0.6301596247452429	1.5110653439153614	0.5669579532296054	0.35940223551553313
LOC127749125		0.6954014091449113					1.8275655269978708						0.21785124262459418	1.4848007838358173	1.8275655269978708	1.0564047406507984	1.0901010964903644
LOC127749124		2.2556001542968254					1.4365004349973545						1.1497195547945696	1.016462195685361	2.2556001542968254	1.4645705849435275	1.293109994895962
LOC113216220		0.35157556420216013					3.121412687746853						4.98569719750929	3.3018858710023844	4.98569719750929	2.940142830115172	3.211649279374619
LOC127749128		0.21877984180125298					0.7124959614568167						0.15932643511273326	0.34152616271588937	0.7124959614568167	0.3580321002716731	0.2801530022585712
LOC113205779		0.06806878777327109					1.3235597305467444						0.050596068851557846	0.25247818624389906	1.3235597305467444	0.4236756933538681	0.16027348700858507
LOC113208394		0.0					2.1406827528644428						0.0652718997539674	0.6564384900809631	2.1406827528644428	0.7155982856748433	0.36085519491746526
Trnal-aag_3		0.0					0.0						0.0	0.0	0.0	0.0	0.0
Trnav-aac_1		0.0					0.08263250744714516						0.07852919500588201	0.0	0.08263250744714516	0.0402904256132568	0.03926459750294101
LOC113208415		1.0783167502787405					1.9432567563235696						0.5650719730606012	1.319955492078326	1.9432567563235696	1.2266502429353094	1.1991361211785332
LOC113208393		2.668292902681711					3.2305956005685936						1.9868785127370312	2.181924579801635	3.2305956005685936	2.516922898947243	2.425108741241673
LOC113208392		2.7420344535274683					2.804986353476185						2.416373807240413	2.673998218976851	2.804986353476185	2.6593482083052296	2.7080163362521597
LOC127749115		1.5016852019128724					0.6540763291623791						0.07093371120439101	0.0	1.5016852019128724	0.5566738105699106	0.36250502018338504
LOC113208405		0.0					1.8615410778337944						0.0	0.21222135810785336	1.8615410778337944	0.5184406089854119	0.10611067905392668
LOC127749129		0.5400653522041636					0.6885041455879424						0.013484496668220675	0.20894653349777084	0.6885041455879424	0.3627501319895244	0.3745059428509672
LOC127749122		5.585271725287688					4.65509004303679						0.5616151867625355	3.224930373959352	5.585271725287688	3.5067268322615917	3.940010208498071
LOC113208413		2.3751816339248992					2.5293542732874648						1.5756869493828094	2.1495540419030226	2.5293542732874648	2.157444224624549	2.2623678379139607
LOC113208414		3.5116669845639295					2.7257294355570485						1.8320875254618474	2.3562827958779082	3.5116669845639295	2.6064416853651835	2.5410061157174786
LOC113208409		0.9043257968963723					1.4162420572254772						0.1914901303239677	1.5717895273884268	1.5717895273884268	1.020961877958561	1.1602839270609246
LOC113208399		2.440463454684436					2.114168474886792						1.8799498625231736	1.7433015291462461	2.440463454684436	2.044470830310162	1.9970591687049828
LOC113208402		3.8165531900826624					4.8354213754259545						4.9794241129396095	5.20147209798559	5.20147209798559	4.708217694108454	4.907422744182782
LOC113208410		0.0					0.6488589040912397						0.0035979120068501676	0.2932658126772901	0.6488589040912397	0.23643065719384498	0.14843186234207015
LOC113208412		1.5136915583486223					2.485736947602296						0.9142994988458449	2.672148301387846	2.672148301387846	1.8964690765461525	1.9997142529754592
LOC113208411		1.9916366608957194					3.678261950879096						3.1527660859085613	2.9017919793150186	3.678261950879096	2.931114169249599	3.0272790326117898
LOC113208389		4.782141014997367					6.300001988381491						6.052150184527108	6.432696623432455	6.432696623432455	5.891747452834606	6.1760760864543
Trnap-agg_4		0.0					0.13711664110444102						0.0	0.0	0.13711664110444102	0.034279160276110256	0.0
LOC113208404		4.488751252098215					3.2653500114968357						0.178507263805673	1.4120055411279262	4.488751252098215	2.3361535171321623	2.338677776312381
LOC127749130		0.016970580936476243					0.010881579800217412						0.002123063973537621	0.0	0.016970580936476243	0.007493806177557819	0.006502321886877516
LOC113208391		3.5849064802667336					3.8125187610574						3.71274363418693	3.7039857648919834	3.8125187610574	3.703538660100762	3.708364699539457
LOC113208406		2.168598496513483					2.8662902642510817						2.2581066108938153	2.4160226459250866	2.8662902642510817	2.427254504395867	2.337064628409451
LOC113208407		2.4514453015019257					2.592809534021529						2.2449684262664107	2.2703299966930413	2.592809534021529	2.389888314620727	2.3608876490974833
LOC127748656		4.309975462383674					5.272231543072181						2.235343157026241	4.653836677250168	5.272231543072181	4.117846709933066	4.481906069816921
LOC113208403		3.5128176329138556					4.721424042710838						1.2878467233156392	2.644690475862946	4.721424042710838	3.04169471870082	3.078754054388401
LOC113208400		0.4014587315387844					1.6207856945224457						0.9715724389765267	1.4422470958859808	1.6207856945224457	1.1090159902309344	1.2069097674312537
LOC127749117		2.2720552756303425					3.278730517643325						3.483186545087638	3.333488605689044	3.483186545087638	3.0918652360125876	3.3061095616661844
LOC113208398		5.805819116248498					7.232428910881789						7.27856976039224	7.24599071459566	7.27856976039224	6.890702125529547	7.239209812738725
LOC113208418		0.5733205021345354					1.2022392782128175						0.5304517338018919	1.1672468908540186	1.2022392782128175	0.8683146012508158	0.8702836964942771
LOC127749116		2.2100098621137088					2.656126428390701						3.387725569082635	1.7270880999805702	3.387725569082635	2.4952374898919034	2.433068145252205
LOC113208396		1.6724591945481704					2.975219144213257						2.9901069835843304	3.140192009428631	3.140192009428631	2.694494332943597	2.9826630638987934
LOC113208395		1.0027026367156038					2.290628023178737						1.345995134457974	2.246606044192835	2.290628023178737	1.7214829596362875	1.7963005893254045
LOC113208408		2.871682644405378					2.6876265210281						0.9264870028189718	1.534215873792266	2.871682644405378	2.005003010511179	2.110921197410183
LOC127749133		0.0					0.3811444943953695						0.014915341882330471	0.0	0.3811444943953695	0.099014959069425	0.007457670941165236
LOC113214730		0.3638207757765008					1.6551609414285693						0.010354088261081756	0.6311292230448897	1.6551609414285693	0.6651162571277605	0.4974749994106953
LOC113214733		0.7443090099188764					2.7927310801884566						1.0719557839701654	1.640362952088808	2.7927310801884566	1.5623397065415765	1.3561593680294868
LOC113214732		6.629599254190292					5.741510811092077						4.705729436633579	4.91666328645456	6.629599254190292	5.498375697092627	5.329087048773319
LOC127749132		5.177679241863099					3.864222135643492						2.8053487580441128	3.5983236468274677	5.177679241863099	3.861393445594543	3.73127289123548
LOC113213467		0.7092424209552876					0.22344237302103867						0.043761466636338384	0.11205590812630571	0.7092424209552876	0.27212554218474255	0.16774914057367218
LOC113213468		0.010407234999580097					0.27061976739867866						0.24085403182199033	0.06370742557996513	0.27061976739867866	0.14639711495005356	0.15228072870097772
LOC113213469		0.11288183402531533					0.8439869838426195						0.0654688619226312	0.750090278605777	0.8439869838426195	0.4431069895990858	0.4314860563155462
LOC127748651		0.02673798891735448					0.7785002711222158						0.058199426607205174	0.4702197384126846	0.7785002711222158	0.33341435626486504	0.26420958250994486
LOC113213401		1.984071172889293					3.11581286946616						3.2850511123675723	3.073253072945168	3.2850511123675723	2.864547056917048	3.094532971205664
LOC113213402		3.8228942067448006					3.3335988680740436						2.6209435059878583	2.7693221874662517	3.8228942067448006	3.1366896920682383	3.0514605277701476
LOC113213398		1.7903197856685662					3.0740096164178237						2.7554198220567696	2.6733532574968777	3.0740096164178237	2.5732756204100093	2.7143865397768234
LOC113213483		2.5447152878153965					4.633816169433476						4.101371988096691	4.330691782269234	4.633816169433476	3.9026488069036995	4.216031885182963
LOC113213470		0.9035979718106458					2.275509117981924						0.0501863116377787	0.9753492125576344	2.275509117981924	1.0511606534969957	0.9394735921841402
LOC127749135		0.03660591474011775					0.09496279926681064						0.013234581429600371	0.6124154676856168	0.6124154676856168	0.1893046907805364	0.06578435700346419
Trnaa-cgc		0.0					0.0						0.05493203761957783	0.0	0.05493203761957783	0.013733009404894457	0.0
LOC127749131		0.6499947715957651					0.09283603680690385						0.002474855169419363	0.04470651629181907	0.6499947715957651	0.19750304496597687	0.06877127654936147
LOC127749134		0.9073618796870458					0.5173428377252043						1.3051332795982293	0.6069731373327638	1.3051332795982293	0.8342027835858108	0.7571675085099048
LOC127748697		1.0006472624181297					2.6875682822602864						2.802027178212642	1.8591096938869454	2.802027178212642	2.087338104194501	2.2733389880736157
LOC113213484		1.4141445350998185					2.93862360748429						2.972717168594449	2.4096367209397256	2.972717168594449	2.433780508029571	2.674130164212008
LOC113213499		5.586334276218941					5.552924256832792						5.133821147930302	5.697226804318966	5.697226804318966	5.4925766213252505	5.569629266525867
LOC113214806		0.5058426599911129					1.869617037563612						0.4770248088533471	0.482941850070953	1.869617037563612	0.8338565891197562	0.49439225503103296
LOC113215094		1.9702543317423047					2.73271557798374						2.0520856433236787	2.8183141307395108	2.8183141307395108	2.3933424209473086	2.3924006106537092
LOC113215093		3.907344834635586					3.5017623354916294						2.967869184725154	3.3717135636511455	3.907344834635586	3.437172479625879	3.4367379495713877
LOC113215095		3.7226370423790476					3.1320389503501915						2.218607253697064	2.4286848529632374	3.7226370423790476	2.875492024847385	2.7803619016567147
Trnap-ugg_1		0.2576398323297091					0.5095116820927752						0.02695450105384694	0.0	0.5095116820927752	0.1985265038690828	0.14229716669177803
LOC113212278		0.13949063890673852					1.613170217720243						0.31158933870650046	0.8346048628236797	1.613170217720243	0.7247137645392904	0.5730971007650901
LOC113215883		0.15014209978134807					1.6414853980693684						0.014637880698316456	0.20963847409716221	1.6414853980693684	0.5039759631615488	0.17989028693925513
LOC113212282		0.053523696740978996					4.2915612627048745						5.8209539477159975	3.6180545335194165	5.8209539477159975	3.446023360170317	3.9548078981121453
LOC113212279		0.0632834651068981					1.7910335783852367						2.9269091730980734	0.6464735771640608	2.9269091730980734	1.3569249484385673	1.2187535777746488
LOC113212280		0.00820579487906018					0.09874895858132746						0.6945455662439327	0.2375010391290126	0.6945455662439327	0.2597503397083332	0.16812499885517002
LOC113216895		0.33405246645744413					1.0981044996456637						1.7374884795249463	1.17111829164871	1.7374884795249463	1.085190934319191	1.1346113956471868
LOC113212272		0.015969109517281557					0.21508066117852365						0.0	0.08053019152655846	0.21508066117852365	0.07789499055559092	0.04824965052192001
LOC113212276		0.10718018110573632					1.5279893029050702						0.006665882804530622	0.29862450078552916	1.5279893029050702	0.4851149669002166	0.20290234094563275
LOC127749119		0.0					0.28640511941398955						0.06242210312286957	0.5955382860253098	0.5955382860253098	0.23609137714054224	0.17441361126842955
LOC127749118		0.0					0.30114697746318536						0.07906883569952185	0.6620955446876116	0.6620955446876116	0.2605778394625797	0.1901079065813536
LOC113212277		0.09681362750362303					1.4867827752540685						0.011131951122019607	0.19322971432801647	1.4867827752540685	0.4469895170519319	0.14502167091581974
LOC127749120		0.0049876498099151005					0.3896774847672144						0.1780034158174347	1.2140598771062283	1.2140598771062283	0.44668210687519816	0.2838404502923246
LOC113207662		0.010904747899663631					0.5601589156556661						0.7399226949712362	1.1094484490380534	1.1094484490380534	0.6051087018911548	0.6500408053134512
LOC113218216		0.0					0.7454180331722287						0.07746267071300693	0.4992817548304782	0.7454180331722287	0.3305406146789285	0.2883722127717426
LOC127749121		0.0					0.3269968545920513						0.01522211462489085	1.4520052698184045	1.4520052698184045	0.44855605975883667	0.17110948460847109
LOC127749123		0.0952803651337365					1.1156478621173447						0.0	0.03618066491879829	1.1156478621173447	0.31177722304246985	0.0657305150262674
LOC113208727		0.355421130993765					3.7674567252651783						0.2182217544805734	2.317758522937483	3.7674567252651783	1.6647145334192501	1.336589826965624
LOC113208728		0.034978010271240895					0.2167021272460058						0.014570589978183683	0.16899133844707007	0.2167021272460058	0.10881051648562512	0.10198467435915548
LOC113208731		3.2162962923026885					2.9068845150817424						3.214254049627542	3.1071281272922056	3.2162962923026885	3.1111407460760443	3.160691088459874
LOC113208729		2.8974632016723536					3.0263760961449364						2.083751161880212	2.7580494132406543	3.0263760961449364	2.691409968234539	2.8277563074565037
LOC113208730		7.141973795722156					7.915195787439599						8.764746549626986	8.018432201499854	8.764746549626986	7.96008708357215	7.966813994469726
LOC113201948		0.1651657491442374					2.5461657104219126						4.526861891116603	2.7318633730049555	4.526861891116603	2.492514180921927	2.639014541713434
LOC113201954		0.04887117800939378					0.7325613123001565						0.006228078794384151	0.14336392072943785	0.7325613123001565	0.23275612245834307	0.09611754936941581
LOC113201956		1.2110886069145212					1.9779150391367881						0.0053383867526315834	0.19563955748320228	1.9779150391367881	0.8474953975717858	0.7033640821988618
LOC127749136		0.05885995324287415					0.08829968060216536						0.0	0.0	0.08829968060216536	0.03678990846125988	0.029429976621437075
LOC113201957		0.3777372874798019					0.29908386824232164						0.003787320473375689	0.0511373498969047	0.3777372874798019	0.18293645652310098	0.17511060906961318
LOC113201914		0.9058595516091996					2.11768465969038						1.7679585228314936	1.8311373093547665	2.11768465969038	1.6556600108714599	1.79954791609313
LOC113202034		3.1318324793820373					3.0944432974208413						3.2056480002817316	2.675714692974669	3.2056480002817316	3.02690961751482	3.1131378884014396
LOC113201958		0.5591468738480636					2.8418126790511415						1.2649701520283172	0.916949007306115	2.8418126790511415	1.3957196780584091	1.090959579667216
LOC113201959		0.0564336681709364					0.33855637153222096						0.19602663743729898	0.30744437822247067	0.33855637153222096	0.22461526384073177	0.25173550782988485
LOC113211992		2.1944435853279525					4.624869402998419						2.993038904246463	3.141331109952504	4.624869402998419	3.2384207506313345	3.0671850070994835
LOC113211989		0.2511212181674353					3.657324651712233						0.13671765310670717	1.031706966043246	3.657324651712233	1.2692176222574054	0.6414140921053407
LOC113211990		1.0791864158441853					1.319259711663303						0.6365018968123559	1.0168972941817818	1.319259711663303	1.0129613296254063	1.0480418550129835
LOC113211981		2.4728136525263293					2.6720512200130577						2.1673988270556417	1.9731959043272813	2.6720512200130577	2.3213649009805777	2.3201062397909853
LOC113211975		1.8446771984122792					1.4129685524610587						0.5636776817607809	0.9880750358027323	1.8446771984122792	1.2023496171092127	1.2005217941318955
LOC113211980		3.6869953122613817					2.6384074934995687						1.0656053477557033	2.8212844814739086	3.6869953122613817	2.5530731587476403	2.7298459874867387
LOC113211979		2.5497419532929464					3.3499257448689885						3.252683449495885	3.4083725470798307	3.4083725470798307	3.1401809236844125	3.301304597182437
LOC113211977		4.080595141831995					5.795980931903284						3.3683968692215567	5.531181766928482	5.795980931903284	4.69403867747133	4.805888454380238
LOC113211978		2.0024092057035094					2.8620772295107018						1.6170443329256206	2.7898977345224902	2.8620772295107018	2.31785712566558	2.396153470113
LOC113211982		3.471731001126037					4.763731640835597						4.53826622263028	4.816220816843098	4.816220816843098	4.397487420358753	4.650998931732938
LOC113211985		0.7940338982549242					1.7437164474809224						0.27606996660118815	1.1014217130194697	1.7437164474809224	0.9788105063391261	0.9477278056371969
LOC113211984		0.03981829532585279					1.1522869815534302						0.043266192181173634	1.6827664335152028	1.6827664335152028	0.7295344756439148	0.597776586867302
LOC127749137		0.03242167592289718					0.35918992783425213						0.014026424581414369	0.6472248497725305	0.6472248497725305	0.26321571952777356	0.19580580187857466
LOC113214904		0.7529173394796838					2.826766410758225						3.149850196535423	2.438374101712731	3.149850196535423	2.2919770121215155	2.632570256235478
LOC113216385		0.01690396069816892					0.10778155640137961						0.0689313235064413	0.20356660106700714	0.20356660106700714	0.09929586041824924	0.08835643995391046
LOC113214721		1.282485818573452					1.1626836602231365						0.16247265821428092	0.6487328284500818	1.282485818573452	0.8140937413652378	0.9057082443366091
