gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
evm_004115		0.4769578766577847	0.0		1.2254558036881906		0.005647010778506426						0.0		1.2254558036881906	0.34161213822489633	0.005647010778506426
evm_004116		2.560413277401965	0.6550713026976637		2.8156814069230793		1.7363720336489314						0.5931110178256952		2.8156814069230793	1.672129807699467	1.7363720336489314
evm_004117		0.3309321429619077	0.014583393275605027		0.0		0.03305124970240754						0.0		0.3309321429619077	0.07571335718798405	0.014583393275605027
evm_004118		2.5194355587247754	2.689311132598147		3.072358624979363		2.7142404718948066						2.7126008056870443		3.072358624979363	2.741589318776827	2.7126008056870443
evm_004119		1.7691466010894916	1.3196991619562524		1.6230505609669328		0.7132881250496151						0.4779245299422599		1.7691466010894916	1.1806217958009104	1.3196991619562524
evm_004120		1.5720478552945953	1.2002310669015546		1.1451411522638693		0.6545104717016954						0.798284654932684		1.5720478552945953	1.0740430402188796	1.1451411522638693
evm_004121		3.946330759351252	3.1827235420439646		3.5152860915031625		2.5390071627187245						4.048717688508016		4.048717688508016	3.446413048825024	3.5152860915031625
evm_004122		0.0	0.008200584868368157		0.0		0.021043882490896976						0.0		0.021043882490896976	0.005848893471853027	0.0
evm_004123		4.235485822763335	3.7071783105424037		2.903840405355293		2.6863720073419683						3.6889033248866707		4.235485822763335	3.4443559741779337	3.6889033248866707
evm_004124		3.0435349605847675	2.576275487736543		2.1814657183002106		2.439736521462272						1.5427977430542006		3.0435349605847675	2.3567620862275986	2.439736521462272
evm_004125		1.5944009570431732	0.7643375101251209		2.1081643058956634		0.8011388947206788						0.9124788598209871		2.1081643058956634	1.2361041055211246	0.9124788598209871
evm_004126		2.561366675435709	1.9739547562367428		3.3650811098045783		1.7574531141676735						2.062050430090249		3.3650811098045783	2.3439812171469905	2.062050430090249
evm_004127		0.0	0.0		0.9654304805197542		0.0						0.0		0.9654304805197542	0.19308609610395083	0.0
evm_004128		1.6749111957995804	0.2140377843331826		1.4851355219564315		0.02455149589058162						0.09087791694677406		1.6749111957995804	0.69790278298531	0.2140377843331826
evm_004129		1.5829372766892005	1.7917907130435884		1.340784936282295		1.5639576427734594						0.4345210189448998		1.7917907130435884	1.3427983175466887	1.5639576427734594
evm_004130		1.0884517316908386	1.6828936809302641		1.1877400241174687		1.5988268592973323						0.2025954495779444		1.6828936809302641	1.1521015491227695	1.1877400241174687
evm_004131		1.7654285747384275	2.02173512291489		2.7248338675804034		2.1092060605915437						0.7105905892287471		2.7248338675804034	1.866358843010802	2.02173512291489
evm_004132		2.628907844702042	2.7593447492084393		2.797436434917482		2.551970639127853						2.048920457997718		2.797436434917482	2.557316025190707	2.628907844702042
evm_004133		2.2938989308711517	2.532356970845504		3.0022215112198816		2.410822713355576						1.9468872171423026		3.0022215112198816	2.4372374686868836	2.410822713355576
evm_004134		2.7405141570797174	1.9860411457620428		2.3921831004279275		2.3019751760313714						1.7653841603999056		2.7405141570797174	2.237219547940193	2.3019751760313714
evm_004135		0.16495953468163593	0.66651032197167		1.3225275934449496		0.4271560249217216						0.8884329655868856		1.3225275934449496	0.6939172881213725	0.66651032197167
evm_004136		2.242050981887443	0.3957135098569163		0.21314546396005257		0.6820936686750819						0.5545193856906735		2.242050981887443	0.8175046020140334	0.5545193856906735
evm_004137		0.29170636994376764	0.24062436715139437		0.3400574246010938		0.20666605636785568						0.07488033362132017		0.3400574246010938	0.23078691033708632	0.24062436715139437
evm_004138		0.5378296357941894	0.3917195302983736		0.4317302592316931		0.3285692377537479						0.15566329839162169		0.5378296357941894	0.36910239229392516	0.3917195302983736
evm_004139		0.0	0.10837044970275256		0.13763419244906872		0.06943430000255449						0.0		0.13763419244906872	0.06308778843087515	0.06943430000255449
evm_004140		1.1402224897374504	0.8201287233831572		1.174695161476844		0.35952650507060535						0.44786484154560313		1.174695161476844	0.788487544242732	0.8201287233831572
evm_004141		0.20973693915098227	0.09913420918028892		0.2253238613966888		0.24642044759835494						0.03866327386053908		0.24642044759835494	0.1638557462373708	0.20973693915098227
evm_004142		0.16121288988914378	0.08311654886299547		0.10864410104985497		0.12712618697009478						0.306028675839184		0.306028675839184	0.15722568052225458	0.12712618697009478
evm_004143		1.0162853135080547	0.42607731147582545		1.1759362362468497		0.47348697730187683						0.0		1.1759362362468497	0.6183571677065214	0.47348697730187683
evm_004144		0.31525267539307494	0.17448281582728037		0.48981768733905345		0.40474693941499545						0.0		0.48981768733905345	0.2768600235948808	0.31525267539307494
evm_004145		0.7600838004763666	0.3591144485691326		0.6198598024284147		0.43966191848735914						0.3053932101260302		0.7600838004763666	0.4968226360174607	0.43966191848735914
evm_004146		1.5454372420086855	1.828636372818578		2.0138958887198037		1.7719728877455472						2.379978227484897		2.379978227484897	1.9079841237555022	1.828636372818578
evm_004147		0.04618568604580565	0.13409951171667825		0.13300375452958518		0.2773693291604807						0.0		0.2773693291604807	0.11813165629050996	0.13300375452958518
evm_004148		0.4277363469401116	0.7225255862355877		0.0		0.3308483109574472						0.19587983100611497		0.7225255862355877	0.33539801502785227	0.3308483109574472
evm_004149		0.4135956408030164	0.2195475947345466		0.4308467065921845		0.25763614059893475						0.0		0.4308467065921845	0.26432521654573643	0.25763614059893475
evm_004150		2.4600337982017533	1.983661212009398		3.648050623990312		2.4443563596180793						1.904274839562956		3.648050623990312	2.4880753666764996	2.4443563596180793
evm_004151		2.469459864008063	3.006946233746172		3.646020257048325		1.7108526175141716						2.4278998059539543		3.646020257048325	2.652235755654137	2.469459864008063
evm_004152		0.5187781619464729	0.6795954803003987		1.7044327218718265		0.4064507432916553						0.08406961663717169		1.7044327218718265	0.6786653448095049	0.5187781619464729
evm_004153		2.041653762308936	2.290944841753231		3.271602583232021		1.111457977707031						2.0201098151563177		3.271602583232021	2.1471537960315077	2.041653762308936
evm_004154		1.6951936588855108	2.3158930039689682		1.4922995341760064		2.0191829393078793						1.7922654012182808		2.3158930039689682	1.862966907511329	1.7922654012182808
evm_004155		0.06586190249675682	0.22057937586563925		0.14701940358836682		0.10106210501114862						0.0		0.22057937586563925	0.10690455739238232	0.10106210501114862
evm_004156		0.0	0.10845805546725727		0.594534330937001		0.1435337961414086						0.0		0.594534330937001	0.16930523650913337	0.10845805546725727
evm_004157		1.2012798300543819	0.4388670768836016		0.6920707645487257		0.28368185242216837						0.1342434465454411		1.2012798300543819	0.5500285940908638	0.4388670768836016
evm_004158		2.5127283177273148	2.39920287569482		2.9433442830382943		1.9943191333225778						2.688080946805619		2.9433442830382943	2.5075351113177256	2.5127283177273148
evm_004159		0.007649929342737025	0.07064986475476877		0.049966698006440644		0.1473206230179034						0.010599328829097105		0.1473206230179034	0.05723728879018939	0.049966698006440644
evm_004160		2.611193324181418	2.77213862418903		3.05642341418165		3.1762706763452195						2.7020915676627117		3.1762706763452195	2.863623521312006	2.77213862418903
evm_004161		5.1158966974606015	5.652589149018679		5.803913109202661		0.6656370317229091						5.252347780473142		5.803913109202661	4.4980767535755986	5.252347780473142
evm_004162		2.8716446514915672	4.046908751094471		2.2905444997865305		4.008691401983066						3.5305403893048064		4.046908751094471	3.3496659387320884	3.5305403893048064
evm_004163		2.209040890570104	0.6847491811886672		1.6424472670397106		1.1244806975174693						0.8879738346811062		2.209040890570104	1.3097383741994117	1.1244806975174693
evm_004164		6.798143110679563	6.194676585399639		6.2755315691152855		5.27562472661538						6.607567041696365		6.798143110679563	6.230308606701247	6.2755315691152855
evm_004165		4.0972768732982505	4.209188850406152		4.511787853176649		3.5204850901708884						4.141498543453152		4.511787853176649	4.096047442101019	4.141498543453152
evm_004166		0.4347079012324855	0.6619500571377072		0.0		0.2610063896780239						0.0875476922601066		0.6619500571377072	0.2890424080616646	0.2610063896780239
evm_004167		2.8867550883078934	1.8190610282476434		1.669554422048856		1.280418984358597						0.6849972351233721		2.8867550883078934	1.6681573516172725	1.669554422048856
evm_004168		0.0	0.09643642054726051		0.0		0.1030610645729741						0.0		0.1030610645729741	0.03989949702404692	0.0
evm_004169		2.3686240907885607	0.8360094757461898		1.7877542106143378		1.2235500830328128						2.093170896347718		2.3686240907885607	1.661821751305924	1.7877542106143378
evm_004170		4.224146997188864	4.3747897796003405		5.124910750912885		4.67930581120248						4.474453065483458		5.124910750912885	4.575521280877606	4.474453065483458
evm_004171		2.1139625988228965	1.4878517468042611		1.8679086249376282		1.1436086967554695						1.5648097642506704		2.1139625988228965	1.6356282863141853	1.5648097642506704
evm_004172		2.122856475962649	2.2195661643929645		2.3043595709930464		2.1854650900723107						2.525302476719493		2.525302476719493	2.2715099556280927	2.2195661643929645
evm_004173		0.19446559957511528	0.17331666680432348		0.2817377197501993		0.18459160899611934						0.1848535049081868		0.2817377197501993	0.20379302000678887	0.1848535049081868
evm_004174		3.907329480759185	3.8943422941870893		5.046942406015082		3.949015454024956						4.333862194901592		5.046942406015082	4.226298365977581	3.949015454024956
evm_004175		3.1695460564081945	3.4398473730870966		3.6619120255226614		3.041572183299867						3.4621607554904177		3.6619120255226614	3.3550076787616474	3.4398473730870966
evm_004176		2.4624368826375007	2.901461743901039		3.46001902177943		2.5501745166985574						2.65965347516159		3.46001902177943	2.806749128035624	2.65965347516159
evm_004177		0.283983472230694	0.17817938198967062		0.2253238613966888		0.10003530578876298						0.0		0.283983472230694	0.15750440428116327	0.17817938198967062
evm_004178		1.9022015339896843	1.8444443556284285		2.1761975499276076		1.3766382233758512						1.271800402263742		2.1761975499276076	1.7142564130370626	1.8444443556284285
evm_004179		2.5232891043298853	0.1686763832495169		0.10864410104985497		0.005381379498240178						0.0		2.5232891043298853	0.5611981936254995	0.10864410104985497
evm_004180		2.860840326835415	2.8537337192016348		2.046507030759473		1.189370293741372						2.3604351612913512		2.860840326835415	2.262177306365849	2.3604351612913512
evm_004181		0.70226307908735	5.345571438082409		0.20814698163890547		0.08218832326575931						5.395424356094216		5.395424356094216	2.346718835633728	0.70226307908735
evm_004182		0.6937593732671835	3.746207114669145		0.13843751092414638		0.044442889793136764						3.574952637205029		3.746207114669145	1.6395599051717284	0.6937593732671835
evm_004183		4.059006501334503	5.387792593750043		2.54743860521004		3.3996641585391756						5.73187531669922		5.73187531669922	4.225155435106596	4.059006501334503
evm_004184		2.9833059602541327	3.4867322402120875		1.9683820059155257		2.9377924093308714						3.149509191138989		3.4867322402120875	2.905144361370321	2.9833059602541327
evm_004185		3.9231407543438808	3.8366387091046192		4.562518786840267		3.832689899175946						1.9441157211093087		4.562518786840267	3.6198207741148045	3.8366387091046192
evm_004186		2.500259629310208	2.7218091497208103		2.612820434325484		2.672627909462909						2.9331382936335175		2.9331382936335175	2.688131083290586	2.672627909462909
evm_004187		5.969396126203325	5.615330157621925		4.436009764900254		1.776593241373426						5.682989294674918		5.969396126203325	4.69606371695477	5.615330157621925
evm_004188		5.513970350549162	5.55498738894411		3.459537044138359		1.9056166154653391						4.745702139552435		5.55498738894411	4.235962707729881	4.745702139552435
evm_004189		3.411431282529222	1.4601064267605326		2.0190954430546526		2.095442172332288						1.513897985229955		3.411431282529222	2.09999466198133	2.0190954430546526
evm_004190		4.220905735316708	4.233495985997134		1.7226132192331187		0.8802962954575888						3.9947455962610134		4.233495985997134	3.0104113664531127	3.9947455962610134
evm_004191		3.327787870430424	3.5857050963229145		4.005625935243055		2.9844683796142033						3.1959232913913858		4.005625935243055	3.4199021146003963	3.327787870430424
evm_004192		4.694701838996505	3.751745271587024		4.012895055160802		3.3778342002664203						3.0710693989492843		4.694701838996505	3.7816491529920073	3.751745271587024
evm_004193		2.4340562340788106	2.412270459415124		3.191449367052608		2.670650668558859						2.9286563402946344		3.191449367052608	2.727416613880007	2.670650668558859
evm_004194		2.4031225823343068	2.2245125861332613		2.6387221420453404		2.7401805660244825						1.7186014469526925		2.7401805660244825	2.345027864698017	2.4031225823343068
evm_004195		0.24032690901774714	0.01704991287491843		0.9179814517582944		0.03556331954122252						0.0		0.9179814517582944	0.24218431863843654	0.03556331954122252
evm_004196		0.5726999512044878	1.2607672254714868		0.8246077650671418		0.6496061616097029						0.7961589872803766		1.2607672254714868	0.8207680181266392	0.7961589872803766
evm_004197		2.1893003880145345	1.297569724456756		1.6045010167276383		1.7916426568417856						0.5231380214713264		2.1893003880145345	1.4812303615024083	1.6045010167276383
evm_004198		2.3354382713339317	2.0959779752521244		1.4972090184744853		1.301158096068151						1.8798311053244119		2.3354382713339317	1.8219228932906208	1.8798311053244119
evm_004199		0.5402210971493696	0.07297544765447833		0.19896325894015804		0.0155198980277182						0.2336872044711036		0.5402210971493696	0.21227338124856554	0.19896325894015804
evm_004200		0.40098043384461984	0.06480523268298331		0.05927840452416395		0.008688726203381479						0.0		0.40098043384461984	0.10675055945102971	0.05927840452416395
evm_004201		3.9369873383143936	3.0709438871848933		1.3991706525499579		2.197711211559801						3.3359604784590915		3.9369873383143936	2.7881547136136273	3.0709438871848933
evm_004202		3.089002752878186	2.9127783090011117		3.192475568515311		2.864610365119666						3.189766294908308		3.192475568515311	3.049726658084517	3.089002752878186
evm_004203		3.931940709625406	0.2323019605696174		3.322983306147235		0.16360674640924727						0.15648668898665055		3.931940709625406	1.5614638823476314	0.2323019605696174
evm_004204		0.0	0.5417628866225449		1.1633750801626856		0.03475411443322005						0.19164548738793336		1.1633750801626856	0.3863075137212768	0.19164548738793336
evm_004205		0.21327184980364094	0.2532580017003434		1.3924493617420322		0.35492886103484933						0.21179553939731505		1.3924493617420322	0.48514072273563624	0.2532580017003434
evm_004206		0.32223752228750907	2.0150964764424404		0.0		0.42337447057841776						0.19458994889326356		2.0150964764424404	0.5910596836403262	0.32223752228750907
evm_004207		0.44312118020781444	0.32843467536404164		0.5932602795397405		0.38358252325099157						0.0		0.5932602795397405	0.3496797316725176	0.38358252325099157
evm_004208		0.6586133258270435	0.3368906254095999		1.3372738024337059		0.4365672039458782						0.1980681857831556		1.3372738024337059	0.5934826286798767	0.4365672039458782
evm_004209		3.3531725738293856	3.1588702890953217		2.188163872127186		3.5017914943211492						2.5322203222369932		3.5017914943211492	2.9468437103220073	3.1588702890953217
evm_004210		3.4445407468649942	4.078882575018939		3.551878798623822		4.081708949121531						3.912857669084561		4.081708949121531	3.8139737477427693	3.912857669084561
evm_004211		1.3739351481777662	1.622971348101073		1.2883829498353623		1.5510982079683153						1.3481770231883632		1.622971348101073	1.436912935454176	1.3739351481777662
evm_004212		1.7977994975933342	2.722186991848212		2.3332192244352252		1.436538235763182						1.4860690146149822		2.722186991848212	1.955162592850987	1.7977994975933342
evm_004213		3.8706696949600277	3.043494250083774		4.164667969982054		2.3413022475393124						3.3610869515567487		4.164667969982054	3.356244222824383	3.3610869515567487
evm_004214		4.226402603077327	4.611491009976943		4.7166843949451405		4.352373744714378						3.9356571547625365		4.7166843949451405	4.368521781495265	4.352373744714378
evm_004215		4.731804272503276	4.436059211964893		4.930842523480506		4.093096074060952						4.241070648771465		4.930842523480506	4.486574546156218	4.436059211964893
evm_004216		3.130673709187232	3.1677367968872643		3.4205878783176606		2.789515496908784						2.847416721775624		3.4205878783176606	3.0711861206153133	3.130673709187232
evm_004217		1.7906175891087528	0.13051074814772384		3.0394992027003327		0.05143039379863777						0.0		3.0394992027003327	1.0024115867510894	0.13051074814772384
evm_004218		2.681425881019595	1.9610385314439949		2.4735651748668013		1.360156225776828						1.5176061573520458		2.681425881019595	1.9987583940918534	1.9610385314439949
evm_004219		2.325010887462099	2.2320322046431165		2.2725068813614713		2.634622302837014						1.980123442897251		2.634622302837014	2.2888591438401904	2.2725068813614713
evm_004220		2.5547642533827277	2.3279133417412297		3.6557416724136114		1.9482132404060568						2.4663772284058236		3.6557416724136114	2.5906019472698896	2.4663772284058236
evm_004221		1.628826619850851	4.871038989749999		1.7356264584284065		0.42151273983337695						5.035339073619948		5.035339073619948	2.738468776296516	1.7356264584284065
evm_004222		2.8679452576811406	2.672039544758273		2.8648385717538076		3.8746500582142978						2.4747791963803683		3.8746500582142978	2.9508505257575774	2.8648385717538076
evm_004223		1.693888723268632	0.4637788100708593		1.0214762495365979		0.17723269248518098						0.6544426331295053		1.693888723268632	0.802163821698155	0.6544426331295053
evm_004224		3.661540532746154	6.051776204468149		4.063266539972669		2.9172653071287704						6.425226880179401		6.425226880179401	4.6238150928990285	4.063266539972669
evm_004225		7.368320795330624	6.388832005666438		6.448140883746823		4.787457698248465						7.485088244189327		7.485088244189327	6.495567925436336	6.448140883746823
evm_004226		1.0787293073770605	0.8533690766692977		1.0051226298394773		1.2041341801534493						0.5184040262855455		1.2041341801534493	0.9319518440649661	1.0051226298394773
evm_004227		3.1864860985439902	2.6887395469734563		3.5518933865457347		2.196192447381009						3.0112370848666097		3.5518933865457347	2.9269097128621597	3.0112370848666097
evm_004228		0.21504700720971293	0.12525964900819564		0.4582849621407563		0.11783271722537128						0.09433131893647054		0.4582849621407563	0.20215113090410136	0.12525964900819564
evm_004229		3.157280257468848	2.725615603326665		3.4357070312543456		3.157935543647892						3.1339822306285217		3.4357070312543456	3.1221041332652546	3.157280257468848
evm_004230		3.9478768488800133	2.405216600051809		2.747644382693087		3.870895592128669						2.7648700267755775		3.9478768488800133	3.147300690105831	2.7648700267755775
evm_004231		5.505262079340939	5.326226634660868		4.727704409028342		4.805060982629553						5.528145499798744		5.528145499798744	5.1784799210916885	5.326226634660868
evm_004232		3.1808164839102075	3.076365568643892		3.5517691122474373		2.4084598275545726						3.077490002140182		3.5517691122474373	3.058980198899259	3.077490002140182
evm_004233		3.6829384051322918	0.5495739127410662		4.081910365895384		0.2125195418876361						0.30901580704329984		4.081910365895384	1.7671916065399356	0.5495739127410662
evm_004234		2.5506418975443568	1.3594072058600382		2.7288789809694385		0.4007876132748956						1.5866343051289744		2.7288789809694385	1.7252700005555408	1.5866343051289744
evm_004235		0.0	3.1475492808685854		2.681430755682284		1.6900616113339637						2.1764863954372027		3.1475492808685854	1.939105608664407	2.1764863954372027
evm_004236		3.476508119559949	0.9796852798385987		4.783697505389353		2.0321447806864517						0.5810331524813778		4.783697505389353	2.370613767591146	2.0321447806864517
evm_004237		2.618797576594232	0.9883964436308559		1.8273045639960632		3.366829462904936						0.8488224668536539		3.366829462904936	1.9300301027959486	1.8273045639960632
evm_004238		0.058082348208608796	4.300879526300103		0.7322906599770571		0.2096230080172473						4.725467252402253		4.725467252402253	2.0052685589810535	0.7322906599770571
evm_004239		0.0	4.809078946985676		0.3674489596121015		0.06293470175165464						3.781303924127375		4.809078946985676	1.8041533064953612	0.3674489596121015
evm_004240		0.4005104569731561	4.497977346991061		0.41149166313849384		0.08513357757222001						3.8658217142586513		4.497977346991061	1.8521869517867167	0.41149166313849384
evm_004241		3.713203981774414	2.183175269116114		0.23271348880815335		0.12599588989503027						1.1737848612296828		3.713203981774414	1.4857746981646787	1.1737848612296828
evm_004242		1.5434240961051675	1.573874823926698		1.6862777500906003		2.0978155984653184						1.1005560630395772		2.0978155984653184	1.6003896663254722	1.573874823926698
evm_004243		2.6782739449807234	2.1226300984754567		2.8929260269682238		1.9277449332293037						2.3677031994897617		2.8929260269682238	2.397855640628694	2.3677031994897617
evm_004244		2.6875129655929366	4.393672349194818		4.314314552919539		4.655351559671036						3.792525413242185		4.655351559671036	3.968675368124103	4.314314552919539
evm_004245		3.585028951364262	4.429356959847034		4.666597059298391		3.778858192555373						4.614452096255261		4.666597059298391	4.2148586518640645	4.429356959847034
evm_004246		2.4546716682852345	2.804856862395014		3.18433430193632		2.4679922885222823						2.844385867191761		3.18433430193632	2.7512481976661225	2.804856862395014
evm_004247		2.2709924391905245	2.445001390881613		3.201317842410256		2.564849348961141						2.0710197072486607		3.201317842410256	2.510636145738439	2.445001390881613
evm_004248		2.2784627524688603	2.8503659712928617		2.5912999252565996		1.058209553053064						3.243459348075652		3.243459348075652	2.4043595100294075	2.5912999252565996
evm_004249		2.6639002141096846	1.888876367409669		2.8838088527001253		2.3149800175244457						2.102948752371071		2.8838088527001253	2.370902840822999	2.3149800175244457
evm_004250		0.31934125494373755	0.07883979453348208		0.3969705455532547		0.20781204794876815						0.0		0.3969705455532547	0.2005927285958485	0.20781204794876815
evm_004251		2.426102606701477	2.450442800769343		2.9361810558526056		1.8843770666758815						1.6766871388686924		2.9361810558526056	2.2747581337735996	2.426102606701477
evm_004252		6.12959863519978	5.698728744595557		5.34676693354438		4.694246254377774						5.904010726040191		6.12959863519978	5.554670258751536	5.698728744595557
evm_004253		2.442114145467181	3.5000228791290273		4.011781824969954		3.297272515169936						3.3723680233024345		4.011781824969954	3.3247118776077067	3.3723680233024345
evm_004254		4.062197715908029	3.587942599975654		3.4551070752096753		3.804591625574737						3.243545609770136		4.062197715908029	3.6306769252876463	3.587942599975654
evm_004255		2.933523302349465	2.3304164857114222		3.3445667931964014		1.8623927432855003						1.6075481108293677		3.3445667931964014	2.4156894870744314	2.3304164857114222
evm_004256		5.776063852773987	5.499662669941357		5.665985308338535		4.109624197246655						5.683847081254544		5.776063852773987	5.347036621911015	5.665985308338535
evm_004257		3.2119227731665663	4.3385595862086515		3.4846627308485862		3.640558178164058						3.676037194573807		4.3385595862086515	3.6703480925923335	3.640558178164058
evm_004258		3.522292511563883	3.64868792307398		3.573449416973995		2.7262810278935232						3.3978221966842064		3.64868792307398	3.373706615237918	3.522292511563883
evm_004259		2.623867250629205	4.267586383814973		3.5309166562528795		1.0084730790604426						4.07069118744101		4.267586383814973	3.100306911439702	3.5309166562528795
evm_004260		4.959187458699295	5.649631579839276		3.8465011571188508		2.6129396353654926						5.410837736550678		5.649631579839276	4.495819513514719	4.959187458699295
evm_004261		2.577379492726455	2.177705706317461		3.3133071312471816		1.0648576981682392						1.3195703267528882		3.3133071312471816	2.090564071042445	2.177705706317461
evm_004262		0.2768163856241637	2.0215661780556013		0.08585382839806077		0.0						0.8511662376670709		2.0215661780556013	0.6470805259489794	0.2768163856241637
evm_004263		0.251827235499828	8.929960313131875		3.2202260629850556		0.05073393592915798						7.966746916309806		8.929960313131875	4.083898892771145	3.2202260629850556
evm_004264		0.3131102962836091	7.114941832775222		1.69322841446423		0.004896277679704097						6.574615466176582		7.114941832775222	3.140158457475869	1.69322841446423
evm_004265		0.09097070505864159	7.712121008286996		2.7595923646888783		0.02378156107589384						5.925548629847548		7.712121008286996	3.302402853791592	2.7595923646888783
evm_004266		0.3328173779412643	3.9787396471085934		0.31781176041178066		0.09743108396565792						3.622026205916479		3.9787396471085934	1.669765215068755	0.3328173779412643
evm_004267		0.7419289631334661	4.712812365572768		0.910183770304039		0.20660626934724488						4.472969657647079		4.712812365572768	2.2089002052009192	0.910183770304039
evm_004268		0.8643701994314728	0.6490466987836009		0.5067584627467422		0.36481927407430675						0.18719484453397794		0.8643701994314728	0.5144378959140201	0.5067584627467422
evm_004269		0.04618882540184745	0.24785180148962904		0.8680220716512411		0.016898396734868114						0.46554569950809865		0.8680220716512411	0.3289013589571369	0.24785180148962904
evm_004270		0.4740871633809382	4.172504634756544		0.5610246500842344		3.0659292762734354						4.609781445926782		4.609781445926782	2.576665434084387	3.0659292762734354
evm_004271		0.09597399671572453	0.033057240067927214		0.059204517779019444		0.060820578406769354						0.03734792197256688		0.09597399671572453	0.05728085098840149	0.059204517779019444
evm_004272		0.0	0.008825679831328799		0.0		0.019009715183483523						0.0		0.019009715183483523	0.005567079002962464	0.0
evm_004273		3.6963951446152907	3.5978020681513523		3.668659332388185		3.40904776118673						2.900329669287932		3.6963951446152907	3.454446795125898	3.5978020681513523
evm_004274		1.7119518188706928	1.8311209712209886		1.818311103043417		1.1256387774546366						1.4261904249427542		1.8311209712209886	1.5826426191064977	1.7119518188706928
evm_004275		4.128697744979131	0.7173346443079832		0.698589068309977		0.026935964418502385						0.5468267480104173		4.128697744979131	1.2236768340052022	0.698589068309977
evm_004276		1.015324501550646	0.9433360185135912		1.7998619704111982		1.327591085941967						0.40962775962688086		1.7998619704111982	1.0991482672088568	1.015324501550646
evm_004277		1.4151967055775345	0.26706785088745444		0.41126589220165644		0.3582725288181253						0.1946688339675655		1.4151967055775345	0.5292943622904673	0.3582725288181253
evm_004278		3.055033024627969	3.5801663307009672		2.78721849509155		2.5285691835683717						2.118012062759353		3.5801663307009672	2.8137998193496427	2.78721849509155
evm_004279		3.250031004567883	3.7205486466020448		4.243942894242437		3.8425050299809573						3.795766517737955		4.243942894242437	3.770558818626255	3.795766517737955
evm_004280		4.302966140604089	3.339661343894265		4.487500037909207		3.256097907000495						3.639037716450283		4.487500037909207	3.805052629171668	3.639037716450283
evm_004281		6.568972218676571	5.940612449317331		6.398116692924717		5.801872360793465						6.1831736985324355		6.568972218676571	6.1785494840489035	6.1831736985324355
evm_004282		1.174264380662535	1.2483038067643875		1.9246926891920535		1.5335274153369554						0.816260385842607		1.9246926891920535	1.3394097355597077	1.2483038067643875
evm_004283		0.04913049329345508	0.9984715322878288		0.0		0.03598381673047451						1.292056380912867		1.292056380912867	0.4751284446449251	0.04913049329345508
evm_004284		0.035821677815446804	4.8848297105469864		0.35362612501888235		0.008969857396547366						5.250264856973022		5.250264856973022	2.106702445550177	0.35362612501888235
evm_004285		3.601322391875738	0.5451039631839096		5.797038168387997		0.05872750215710758						0.695902365780905		5.797038168387997	2.1396188782771315	0.695902365780905
evm_004286		5.17139692101925	3.3935998381505024		5.1434773420821465		2.964767339590694						3.355014229409113		5.17139692101925	4.005651134050341	3.3935998381505024
evm_004287		1.4736161988455097	1.411020560525758		0.697402719702727		0.45450090743619465						1.1529046139676504		1.4736161988455097	1.037889000095568	1.1529046139676504
evm_004288		2.122840375535275	1.479899025239155		3.316051328031879		1.7476532938904519						1.651370463357448		3.316051328031879	2.0635628972108417	1.7476532938904519
evm_004289		0.7041229588123518	0.18761998210910089		1.4988539981950377		0.24439772230535023						0.1661558169100444		1.4988539981950377	0.560230095666377	0.24439772230535023
evm_004290		2.97974247241167	0.10745853669880978		2.9091813939643782		0.056682854769074247						0.0		2.97974247241167	1.2106130515687865	0.10745853669880978
evm_004291		2.698589448482307	3.1503873521471117		3.3987069489575386		2.510847764082938						2.8939549612675193		3.3987069489575386	2.9304972949874832	2.8939549612675193
evm_004292		1.543298813561696	2.9125756473918982		2.516225577440455		1.7188666872910687						2.7921084782121355		2.9125756473918982	2.296615040779451	2.516225577440455
evm_004293		2.256980200873892	1.2243405605714317		3.1255592634258726		1.331022078865325						0.6882359227930614		3.1255592634258726	1.7252276053059166	1.331022078865325
evm_004294		2.5575667027798636	0.4592280578429146		1.3027226981840099		0.8052181905596039						0.33505339417531027		2.5575667027798636	1.0919578087083404	0.8052181905596039
evm_004295		0.32499230548161484	4.909910182975882		5.587300194043816		9.111870999925495						6.088413604288651		9.111870999925495	5.204497457343091	5.587300194043816
evm_004296		0.12546407663094053	4.147438829009426		0.26647352710170774		0.1957686060169628						3.460263248146648		4.147438829009426	1.639081657381137	0.26647352710170774
evm_004297		1.1757820176548948	0.7254895617483166		1.8579378978867898		1.1739293377647755						0.5743777854091837		1.8579378978867898	1.1015033200927922	1.1739293377647755
evm_004298		2.588778677633461	3.1118860893834497		2.114606952539231		1.6132566722395847						3.052735377733146		3.1118860893834497	2.4962527539057744	2.588778677633461
evm_004299		0.057351709276642356	0.0		1.75893000284374		0.0						0.0		1.75893000284374	0.3632563424240765	0.0
evm_004300		0.14166431931811807	0.011968072063359666		1.5659587831500192		0.013068825425225148						0.0		1.5659587831500192	0.34653199999134443	0.013068825425225148
evm_004301		1.6391843954993084	0.7976492197072331		2.10498961158255		0.9860288359282221						0.7980903389659338		2.10498961158255	1.2651884803366493	0.9860288359282221
